,Unnamed: 0,date,high,low,percent_change,stock_close,stock_open,ticker,volume,Company,industry,sector
329,329,2018-04-18,59.62,57.45,-0.46799999999999997,59.52,59.0,ABT,12648456,Abbott Laboratories,Medical Devices,Healthcare
330,330,2018-04-19,60.03,59.2,0.605,59.88,59.52,ABT,7675521,Abbott Laboratories,Medical Devices,Healthcare
331,331,2018-04-20,59.95,58.815,-1.1520000000000001,59.19,59.85,ABT,5867509,Abbott Laboratories,Medical Devices,Healthcare
332,332,2018-04-23,59.46,58.59,-0.591,58.84,59.28,ABT,4516125,Abbott Laboratories,Medical Devices,Healthcare
333,333,2018-04-24,59.17,57.665,-0.9009999999999999,58.31,59.09,ABT,7480274,Abbott Laboratories,Medical Devices,Healthcare
334,334,2018-04-25,58.67,57.7,0.583,58.65,58.04,ABT,5769257,Abbott Laboratories,Medical Devices,Healthcare
335,335,2018-04-26,59.52,58.495,1.449,59.5,58.69,ABT,7372804,Abbott Laboratories,Medical Devices,Healthcare
336,336,2018-04-27,59.69,59.1437,0.10099999999999999,59.56,59.49,ABT,4135387,Abbott Laboratories,Medical Devices,Healthcare
337,337,2018-04-30,59.8,58.1,-2.401,58.13,59.76,ABT,6096123,Abbott Laboratories,Medical Devices,Healthcare
338,338,2018-05-01,58.87,57.55,1.187,58.82,57.7,ABT,6406388,Abbott Laboratories,Medical Devices,Healthcare
339,339,2018-05-02,58.56,57.67,-1.649,57.85,58.49,ABT,4519911,Abbott Laboratories,Medical Devices,Healthcare
340,340,2018-05-03,57.94,56.81,0.138,57.93,57.79,ABT,5641008,Abbott Laboratories,Medical Devices,Healthcare
341,341,2018-05-04,59.08,57.48,1.3980000000000001,58.74,57.64,ABT,5833159,Abbott Laboratories,Medical Devices,Healthcare
342,342,2018-05-07,59.76,58.94,0.987,59.32,58.99,ABT,5656052,Abbott Laboratories,Medical Devices,Healthcare
343,343,2018-05-08,59.13,58.24,-1.028,58.71,59.12,ABT,6778490,Abbott Laboratories,Medical Devices,Healthcare
344,344,2018-05-09,59.58,58.42,1.175,59.4,58.81,ABT,4103362,Abbott Laboratories,Medical Devices,Healthcare
345,345,2018-05-10,60.61,59.36,1.953,60.56,59.63,ABT,4791091,Abbott Laboratories,Medical Devices,Healthcare
346,346,2018-05-11,61.3,60.22,1.156,61.26,60.22,ABT,5768124,Abbott Laboratories,Medical Devices,Healthcare
347,347,2018-05-14,62.17,61.39,1.2409999999999999,62.02,61.5,ABT,7705740,Abbott Laboratories,Medical Devices,Healthcare
348,348,2018-05-15,61.58,60.32,-2.386,60.54,61.44,ABT,5333461,Abbott Laboratories,Medical Devices,Healthcare
349,349,2018-05-16,61.15,60.4,0.38,60.77,60.57,ABT,3588561,Abbott Laboratories,Medical Devices,Healthcare
350,350,2018-05-17,61.16,60.37,0.47700000000000004,61.06,60.8,ABT,4157900,Abbott Laboratories,Medical Devices,Healthcare
351,351,2018-05-18,61.87,60.94,1.065,61.71,61.02,ABT,6357689,Abbott Laboratories,Medical Devices,Healthcare
352,352,2018-05-21,62.49,61.79,0.648,62.11,62.0,ABT,4610142,Abbott Laboratories,Medical Devices,Healthcare
353,353,2018-05-22,62.29,60.96,-1.159,61.39,62.1,ABT,6802246,Abbott Laboratories,Medical Devices,Healthcare
354,354,2018-05-23,61.97,61.22,0.733,61.84,61.22,ABT,4318022,Abbott Laboratories,Medical Devices,Healthcare
355,355,2018-05-24,62.72,61.89,1.083,62.51,61.89,ABT,5783938,Abbott Laboratories,Medical Devices,Healthcare
356,356,2018-05-25,62.58,62.06,-0.22399999999999998,62.37,62.49,ABT,3839066,Abbott Laboratories,Medical Devices,Healthcare
357,357,2018-05-29,61.87,60.85,-1.716,61.3,61.58,ABT,4967378,Abbott Laboratories,Medical Devices,Healthcare
358,358,2018-05-30,62.65,61.44,1.256,62.07,61.78,ABT,5954051,Abbott Laboratories,Medical Devices,Healthcare
359,359,2018-05-31,62.23,61.505,-0.87,61.53,61.9,ABT,6322162,Abbott Laboratories,Medical Devices,Healthcare
360,360,2018-06-01,62.485,61.85,1.43,62.41,61.96,ABT,3595765,Abbott Laboratories,Medical Devices,Healthcare
361,361,2018-06-04,63.11,62.28,0.977,63.02,62.32,ABT,4063263,Abbott Laboratories,Medical Devices,Healthcare
362,362,2018-06-05,63.295,62.61,0.016,63.03,63.09,ABT,4469439,Abbott Laboratories,Medical Devices,Healthcare
363,363,2018-06-06,63.55,62.775,0.809,63.54,63.11,ABT,4064800,Abbott Laboratories,Medical Devices,Healthcare
364,364,2018-06-07,63.85,62.87,-0.5670000000000001,63.18,63.56,ABT,3834269,Abbott Laboratories,Medical Devices,Healthcare
365,365,2018-06-08,63.41,62.84,0.142,63.27,63.01,ABT,4674883,Abbott Laboratories,Medical Devices,Healthcare
366,366,2018-06-11,63.4812,62.9,-0.221,63.13,63.28,ABT,5339303,Abbott Laboratories,Medical Devices,Healthcare
367,367,2018-06-12,63.42,62.61,-0.33299999999999996,62.92,63.27,ABT,4869381,Abbott Laboratories,Medical Devices,Healthcare
368,368,2018-06-13,63.165,62.47,-0.461,62.63,63.06,ABT,6189058,Abbott Laboratories,Medical Devices,Healthcare
369,369,2018-06-14,63.225,62.74,0.527,62.96,62.86,ABT,3980778,Abbott Laboratories,Medical Devices,Healthcare
370,370,2018-06-15,63.08,62.26,-0.079,62.91,62.86,ABT,11859419,Abbott Laboratories,Medical Devices,Healthcare
371,371,2018-06-18,62.87,62.28,-0.14300000000000002,62.82,62.59,ABT,3672742,Abbott Laboratories,Medical Devices,Healthcare
372,372,2018-06-19,62.41,61.92,-0.764,62.34,62.24,ABT,5302313,Abbott Laboratories,Medical Devices,Healthcare
373,373,2018-06-20,62.495,62.04,-0.321,62.14,62.21,ABT,5121291,Abbott Laboratories,Medical Devices,Healthcare
374,374,2018-06-21,62.1,61.45,-0.628,61.75,61.97,ABT,4065615,Abbott Laboratories,Medical Devices,Healthcare
375,375,2018-06-22,62.39,61.6599,0.308,61.94,62.23,ABT,5000555,Abbott Laboratories,Medical Devices,Healthcare
376,376,2018-06-25,61.77,60.3152,-1.889,60.77,61.7,ABT,6012623,Abbott Laboratories,Medical Devices,Healthcare
377,377,2018-06-26,61.09,60.49,0.066,60.81,60.64,ABT,4303768,Abbott Laboratories,Medical Devices,Healthcare
378,378,2018-06-27,62.14,60.49,-0.526,60.49,61.21,ABT,6665248,Abbott Laboratories,Medical Devices,Healthcare
379,379,2018-06-28,61.48,60.46,1.2890000000000001,61.27,60.46,ABT,4237226,Abbott Laboratories,Medical Devices,Healthcare
380,380,2018-06-29,61.865,60.92,-0.457,60.99,61.49,ABT,5807251,Abbott Laboratories,Medical Devices,Healthcare
381,381,2018-07-02,61.02,60.32,0.016,61.0,60.63,ABT,4365174,Abbott Laboratories,Medical Devices,Healthcare
382,382,2018-07-03,61.225,60.63,-0.311,60.81,60.97,ABT,2245220,Abbott Laboratories,Medical Devices,Healthcare
383,383,2018-07-05,61.41,60.76,0.855,61.33,61.19,ABT,4065214,Abbott Laboratories,Medical Devices,Healthcare
512,512,2018-01-02,169.5864,161.9951,4.12,168.7936,162.5798,AGN,3161623,Allergan plc,Drug Manufacturers,Healthcare
513,513,2018-01-03,170.9243,167.3071,-0.106,168.6152,170.4586,AGN,2609163,Allergan plc,Drug Manufacturers,Healthcare
514,514,2018-01-04,170.4387,167.3368,0.846,170.0423,169.6657,AGN,1742685,Allergan plc,Drug Manufacturers,Healthcare
515,515,2018-01-05,171.2712,169.4675,0.414,170.74599999999998,170.8847,AGN,1749573,Allergan plc,Drug Manufacturers,Healthcare
516,516,2018-01-08,171.7073,166.8165,-1.004,169.0315,171.41,AGN,2800789,Allergan plc,Drug Manufacturers,Healthcare
517,517,2018-01-09,175.7111,169.4973,2.984,174.0759,169.9531,AGN,3744247,Allergan plc,Drug Manufacturers,Healthcare
518,518,2018-01-10,173.62,170.3198,-0.945,172.4307,173.0353,AGN,2120265,Allergan plc,Drug Manufacturers,Healthcare
519,519,2018-01-11,175.7606,172.2523,1.7990000000000002,175.5327,172.9262,AGN,2015162,Allergan plc,Drug Manufacturers,Healthcare
520,520,2018-01-12,178.9369,174.2146,-0.604,174.4723,176.0282,AGN,2802192,Allergan plc,Drug Manufacturers,Healthcare
521,521,2018-01-16,178.1887,175.0198,1.483,177.0589,175.3741,AGN,2653869,Allergan plc,Drug Manufacturers,Healthcare
522,522,2018-01-17,177.8418,174.7498,-1.0859999999999999,175.1363,177.8418,AGN,2220065,Allergan plc,Drug Manufacturers,Healthcare
523,523,2018-01-18,178.3373,174.5218,1.652,178.0301,175.6813,AGN,2819410,Allergan plc,Drug Manufacturers,Healthcare
524,524,2018-01-19,180.3392,177.5148,0.941,179.7049,179.2491,AGN,4043473,Allergan plc,Drug Manufacturers,Healthcare
525,525,2018-01-22,186.7413,179.1054,3.761,186.4638,179.3779,AGN,5269596,Allergan plc,Drug Manufacturers,Healthcare
526,526,2018-01-23,191.5974,184.6304,-0.048,186.3746,188.7928,AGN,3845394,Allergan plc,Drug Manufacturers,Healthcare
527,527,2018-01-24,188.1783,184.0655,-0.713,185.0466,186.7017,AGN,2002022,Allergan plc,Drug Manufacturers,Healthcare
528,528,2018-01-25,186.0179,182.4899,0.214,185.4431,185.3043,AGN,2004282,Allergan plc,Drug Manufacturers,Healthcare
529,529,2018-01-26,185.7404,182.6781,-0.102,185.2548,185.562,AGN,1974694,Allergan plc,Drug Manufacturers,Healthcare
530,530,2018-01-29,188.2378,185.334,0.198,185.6214,188.2378,AGN,2731152,Allergan plc,Drug Manufacturers,Healthcare
531,531,2018-01-30,184.4619,180.7257,-1.5590000000000002,182.7276,182.4997,AGN,2346764,Allergan plc,Drug Manufacturers,Healthcare
532,532,2018-01-31,183.2132,178.0202,-2.235,178.6445,182.688,AGN,2933298,Allergan plc,Drug Manufacturers,Healthcare
533,533,2018-02-01,179.3284,176.5138,-0.9540000000000001,176.94,178.36700000000002,AGN,2106462,Allergan plc,Drug Manufacturers,Healthcare
534,534,2018-02-02,176.5237,170.7559,-3.377,170.96400000000003,176.1471,AGN,3388432,Allergan plc,Drug Manufacturers,Healthcare
535,535,2018-02-05,170.8847,163.5213,-4.353,163.5213,170.3595,AGN,4653545,Allergan plc,Drug Manufacturers,Healthcare
536,536,2018-02-06,173.4317,158.8634,2.0180000000000002,166.8215,164.8096,AGN,8286363,Allergan plc,Drug Manufacturers,Healthcare
537,537,2018-02-07,171.4298,165.5727,1.224,168.863,167.4161,AGN,3722660,Allergan plc,Drug Manufacturers,Healthcare
538,538,2018-02-08,171.0334,162.6393,-3.633,162.7285,169.1107,AGN,3622384,Allergan plc,Drug Manufacturers,Healthcare
539,539,2018-02-09,165.0871,156.2867,-0.871,161.3113,163.5609,AGN,4240750,Allergan plc,Drug Manufacturers,Healthcare
540,540,2018-02-12,163.2636,158.8337,-0.19,161.0041,162.5699,AGN,3066724,Allergan plc,Drug Manufacturers,Healthcare
541,541,2018-02-13,161.0041,154.711,-2.302,157.2976,159.8049,AGN,3247910,Allergan plc,Drug Manufacturers,Healthcare
542,542,2018-02-14,165.5034,154.602,4.984,165.1367,155.7813,AGN,4882165,Allergan plc,Drug Manufacturers,Healthcare
543,543,2018-02-15,167.981,161.2518,-1.296,162.996,166.6332,AGN,3403883,Allergan plc,Drug Manufacturers,Healthcare
544,544,2018-02-16,164.2646,161.4401,-0.261,162.5699,162.8771,AGN,2689078,Allergan plc,Drug Manufacturers,Healthcare
545,545,2018-02-20,162.5303,158.8103,-2.103,159.1508,161.6086,AGN,2468594,Allergan plc,Drug Manufacturers,Healthcare
546,546,2018-02-21,160.56799999999998,157.803,-0.797,157.8823,158.8139,AGN,2688037,Allergan plc,Drug Manufacturers,Healthcare
547,547,2018-02-22,160.2112,157.5652,0.055999999999999994,157.9715,158.2688,AGN,2764162,Allergan plc,Drug Manufacturers,Healthcare
548,548,2018-02-23,161.1032,158.6157,1.6880000000000002,160.6374,160.0824,AGN,2583100,Allergan plc,Drug Manufacturers,Healthcare
549,549,2018-02-26,164.6808,160.0626,2.2640000000000002,164.2745,160.6572,AGN,2695229,Allergan plc,Drug Manufacturers,Healthcare
550,550,2018-02-27,165.1206,159.1186,-3.108,159.1683,163.9361,AGN,3255654,Allergan plc,Drug Manufacturers,Healthcare
551,551,2018-02-28,160.3429,152.5492,-3.5580000000000003,153.5047,160.1537,AGN,6010386,Allergan plc,Drug Manufacturers,Healthcare
552,552,2018-03-01,151.096,144.0787,-3.91,147.5027,150.0608,AGN,9340223,Allergan plc,Drug Manufacturers,Healthcare
553,553,2018-03-02,146.58700000000002,142.4363,-2.8139999999999996,143.352,146.4974,AGN,8464754,Allergan plc,Drug Manufacturers,Healthcare
554,554,2018-03-05,148.9559,142.1476,3.27,148.0402,142.7548,AGN,4028970,Allergan plc,Drug Manufacturers,Healthcare
555,555,2018-03-06,150.9964,147.5226,1.331,150.011,148.5578,AGN,3305224,Allergan plc,Drug Manufacturers,Healthcare
556,556,2018-03-07,152.5691,148.1994,1.665,152.5094,148.5876,AGN,2927674,Allergan plc,Drug Manufacturers,Healthcare
557,557,2018-03-08,153.7491,150.8073,0.183,152.7881,153.2459,AGN,3446692,Allergan plc,Drug Manufacturers,Healthcare
558,558,2018-03-09,156.6998,153.0767,2.463,156.5505,154.2413,AGN,3459221,Allergan plc,Drug Manufacturers,Healthcare
559,559,2018-03-12,159.2977,156.7894,0.718,157.6753,156.8591,AGN,2745972,Allergan plc,Drug Manufacturers,Healthcare
560,560,2018-03-13,163.8366,158.0038,3.017,162.4331,158.4517,AGN,4330745,Allergan plc,Drug Manufacturers,Healthcare
561,561,2018-03-14,168.0669,162.4829,2.371,166.2852,162.4829,AGN,5077526,Allergan plc,Drug Manufacturers,Healthcare
562,562,2018-03-15,167.798,164.2148,-0.563,165.3495,166.4444,AGN,3660693,Allergan plc,Drug Manufacturers,Healthcare
563,563,2018-03-16,170.0178,165.9667,1.71,168.1764,166.0264,AGN,3831471,Allergan plc,Drug Manufacturers,Healthcare
564,564,2018-03-19,168.8993,163.8864,-1.5919999999999999,165.4988,167.2109,AGN,2857450,Allergan plc,Drug Manufacturers,Healthcare
565,565,2018-03-20,166.4544,161.7463,-1.594,162.8611,165.5984,AGN,4023415,Allergan plc,Drug Manufacturers,Healthcare
566,566,2018-03-21,165.1007,162.3834,0.049,162.9408,163.0403,AGN,2107608,Allergan plc,Drug Manufacturers,Healthcare
567,567,2018-03-22,164.1651,161.2486,-0.684,161.826,161.7662,AGN,2586833,Allergan plc,Drug Manufacturers,Healthcare
568,568,2018-03-23,163.9112,158.5214,-1.9069999999999998,158.7403,162.68200000000002,AGN,2418718,Allergan plc,Drug Manufacturers,Healthcare
569,569,2018-03-26,161.2984,154.9779,0.451,159.457,160.751,AGN,3207569,Allergan plc,Drug Manufacturers,Healthcare
570,570,2018-03-27,162.7616,158.0734,0.075,159.5764,160.1239,AGN,2283637,Allergan plc,Drug Manufacturers,Healthcare
571,571,2018-03-28,167.5791,160.2533,3.325,164.8817,160.2533,AGN,3829159,Allergan plc,Drug Manufacturers,Healthcare
572,572,2018-03-29,168.9129,164.5831,1.594,167.5095,166.3051,AGN,2860124,Allergan plc,Drug Manufacturers,Healthcare
573,573,2018-04-02,167.5095,159.7456,-3.577,161.5174,166.5738,AGN,3305935,Allergan plc,Drug Manufacturers,Healthcare
574,574,2018-04-03,164.1352,157.6953,1.5219999999999998,163.9759,162.453,AGN,1803481,Allergan plc,Drug Manufacturers,Healthcare
575,575,2018-04-04,166.1956,161.6468,1.05,165.6979,162.7118,AGN,2158446,Allergan plc,Drug Manufacturers,Healthcare
576,576,2018-04-05,166.6535,163.7669,-0.805,164.3641,166.6535,AGN,1870999,Allergan plc,Drug Manufacturers,Healthcare
577,577,2018-04-06,163.2394,159.0588,-2.186,160.7709,163.2394,AGN,2105830,Allergan plc,Drug Manufacturers,Healthcare
578,578,2018-04-09,163.8764,160.2732,0.223,161.1292,162.1047,AGN,1844579,Allergan plc,Drug Manufacturers,Healthcare
579,579,2018-04-10,163.9461,160.9555,1.501,163.5479,162.2639,AGN,1852991,Allergan plc,Drug Manufacturers,Healthcare
580,580,2018-04-11,165.7775,162.5426,0.456,164.2945,162.881,AGN,1267448,Allergan plc,Drug Manufacturers,Healthcare
581,581,2018-04-12,166.2255,164.1451,0.757,165.5387,165.1704,AGN,1038476,Allergan plc,Drug Manufacturers,Healthcare
582,582,2018-04-13,168.1067,162.6222,-1.166,163.6077,166.6734,AGN,1487651,Allergan plc,Drug Manufacturers,Healthcare
583,583,2018-04-16,166.3051,162.7417,1.265,165.678,164.9116,AGN,1787613,Allergan plc,Drug Manufacturers,Healthcare
584,584,2018-04-17,167.0217,165.3495,0.228,166.0562,166.5241,AGN,1444137,Allergan plc,Drug Manufacturers,Healthcare
585,585,2018-04-18,166.8724,164.6826,-0.7490000000000001,164.812,166.8227,AGN,1457314,Allergan plc,Drug Manufacturers,Healthcare
586,586,2018-04-19,168.0967,150.8372,-4.2219999999999995,157.8545,164.7026,AGN,12170152,Allergan plc,Drug Manufacturers,Healthcare
587,587,2018-04-20,160.4026,156.5505,-0.05,157.7748,158.4517,AGN,3180410,Allergan plc,Drug Manufacturers,Healthcare
588,588,2018-04-23,160.9699,158.0237,0.871,159.1484,158.0237,AGN,1851987,Allergan plc,Drug Manufacturers,Healthcare
589,589,2018-04-24,160.1737,155.0077,-1.87,156.1723,159.7158,AGN,2364281,Allergan plc,Drug Manufacturers,Healthcare
590,590,2018-04-25,156.4908,154.1816,0.14,156.3913,156.0827,AGN,1700291,Allergan plc,Drug Manufacturers,Healthcare
591,591,2018-04-26,160.6514,156.7994,2.17,159.7855,157.2672,AGN,3276068,Allergan plc,Drug Manufacturers,Healthcare
592,592,2018-04-27,162.1942,159.2515,0.941,161.2885,160.4524,AGN,1898199,Allergan plc,Drug Manufacturers,Healthcare
593,593,2018-04-30,165.7178,152.8677,-5.178,152.9374,165.2301,AGN,5673785,Allergan plc,Drug Manufacturers,Healthcare
594,594,2018-05-01,153.8332,150.2399,-0.462,152.2307,152.4895,AGN,3250809,Allergan plc,Drug Manufacturers,Healthcare
595,595,2018-05-02,154.2114,150.2798,-1.2229999999999999,150.3693,151.4244,AGN,2855269,Allergan plc,Drug Manufacturers,Healthcare
596,596,2018-05-03,150.4191,145.0619,-2.2969999999999997,146.9154,150.0906,AGN,3805019,Allergan plc,Drug Manufacturers,Healthcare
597,597,2018-05-04,149.0356,146.5671,1.1520000000000001,148.6075,147.1145,AGN,1709208,Allergan plc,Drug Manufacturers,Healthcare
598,598,2018-05-07,149.7124,146.3083,-1.48,146.4078,148.5578,AGN,2360891,Allergan plc,Drug Manufacturers,Healthcare
599,599,2018-05-08,147.0647,143.0435,-2.237,143.1331,146.5671,AGN,5264447,Allergan plc,Drug Manufacturers,Healthcare
600,600,2018-05-09,146.4476,142.705,1.725,145.6016,143.3421,AGN,2920117,Allergan plc,Drug Manufacturers,Healthcare
601,601,2018-05-10,153.05100000000002,146.3182,3.8489999999999998,151.2054,146.4675,AGN,3944787,Allergan plc,Drug Manufacturers,Healthcare
602,602,2018-05-11,153.007,149.5133,1.159,152.9573,151.1955,AGN,2552750,Allergan plc,Drug Manufacturers,Healthcare
603,603,2018-05-14,155.5253,152.7944,0.449,153.6441,152.9075,AGN,1801069,Allergan plc,Drug Manufacturers,Healthcare
604,604,2018-05-15,153.0369,150.3793,-1.004,152.1013,153.017,AGN,2414366,Allergan plc,Drug Manufacturers,Healthcare
605,605,2018-05-16,156.1126,152.2008,1.597,154.53,152.8378,AGN,1810347,Allergan plc,Drug Manufacturers,Healthcare
606,606,2018-05-17,160.36,154.293,3.6889999999999996,160.23,154.59,AGN,3492504,Allergan plc,Drug Manufacturers,Healthcare
607,607,2018-05-18,161.34,158.0,-1.123,158.43,159.99,AGN,2501792,Allergan plc,Drug Manufacturers,Healthcare
608,608,2018-05-21,158.98,153.83,-2.6639999999999997,154.21,158.52,AGN,2456297,Allergan plc,Drug Manufacturers,Healthcare
609,609,2018-05-22,155.99,154.02,0.499,154.98,154.39,AGN,1788147,Allergan plc,Drug Manufacturers,Healthcare
610,610,2018-05-23,157.39,153.98,0.626,155.95,153.98,AGN,1579566,Allergan plc,Drug Manufacturers,Healthcare
611,611,2018-05-24,156.4497,153.51,-1.4680000000000002,153.66,155.85,AGN,1736530,Allergan plc,Drug Manufacturers,Healthcare
612,612,2018-05-25,155.2699,153.05,0.221,154.0,153.6,AGN,1271222,Allergan plc,Drug Manufacturers,Healthcare
613,613,2018-05-29,152.86,149.68,-1.929,151.03,152.37,AGN,2348914,Allergan plc,Drug Manufacturers,Healthcare
614,614,2018-05-30,153.54,147.03,0.324,151.52,152.22,AGN,4248919,Allergan plc,Drug Manufacturers,Healthcare
615,615,2018-05-31,152.37,149.54,-0.475,150.8,151.7,AGN,2453259,Allergan plc,Drug Manufacturers,Healthcare
616,616,2018-06-01,155.34,150.565,2.785,155.0,151.73,AGN,2296384,Allergan plc,Drug Manufacturers,Healthcare
617,617,2018-06-04,154.79,148.225,-2.465,151.18,154.68,AGN,3619680,Allergan plc,Drug Manufacturers,Healthcare
618,618,2018-06-05,154.959,150.16,0.6809999999999999,152.21,151.24,AGN,2599720,Allergan plc,Drug Manufacturers,Healthcare
619,619,2018-06-06,155.9,151.39,2.083,155.38,152.5,AGN,2537331,Allergan plc,Drug Manufacturers,Healthcare
620,620,2018-06-07,164.95,158.74,5.078,163.27,159.45,AGN,5009954,Allergan plc,Drug Manufacturers,Healthcare
621,621,2018-06-08,170.8,162.2,4.336,170.35,162.97,AGN,5289336,Allergan plc,Drug Manufacturers,Healthcare
622,622,2018-06-11,173.94,168.96,0.405,171.04,171.5,AGN,3477500,Allergan plc,Drug Manufacturers,Healthcare
623,623,2018-06-12,173.0,169.05,-0.047,170.96,170.71,AGN,2383250,Allergan plc,Drug Manufacturers,Healthcare
624,624,2018-06-13,173.58,170.09,-0.42700000000000005,170.23,171.9,AGN,3087694,Allergan plc,Drug Manufacturers,Healthcare
625,625,2018-06-14,174.29,169.9,2.185,173.95,170.4,AGN,3164032,Allergan plc,Drug Manufacturers,Healthcare
626,626,2018-06-15,174.22,171.88,-0.44299999999999995,173.18,173.75,AGN,3819333,Allergan plc,Drug Manufacturers,Healthcare
627,627,2018-06-18,172.36,170.48,-0.843,171.72,170.94,AGN,1577453,Allergan plc,Drug Manufacturers,Healthcare
628,628,2018-06-19,173.23,168.8,0.775,173.05,170.34,AGN,2034259,Allergan plc,Drug Manufacturers,Healthcare
629,629,2018-06-20,178.76,173.39,1.237,175.19,173.96,AGN,2744292,Allergan plc,Drug Manufacturers,Healthcare
630,630,2018-06-21,175.49,171.89,-1.541,172.49,174.34,AGN,1248173,Allergan plc,Drug Manufacturers,Healthcare
631,631,2018-06-22,174.42,172.2,0.539,173.42,173.83,AGN,1997015,Allergan plc,Drug Manufacturers,Healthcare
632,632,2018-06-25,173.37,169.51,-1.2570000000000001,171.24,173.37,AGN,1749444,Allergan plc,Drug Manufacturers,Healthcare
633,633,2018-06-26,171.705,166.72,-0.777,169.91,170.39,AGN,1745896,Allergan plc,Drug Manufacturers,Healthcare
634,634,2018-06-27,170.6,166.53,-1.9480000000000002,166.6,169.07,AGN,1443217,Allergan plc,Drug Manufacturers,Healthcare
635,635,2018-06-28,169.0,164.06,1.188,168.58,167.46,AGN,1429091,Allergan plc,Drug Manufacturers,Healthcare
636,636,2018-06-29,169.25,166.64,-1.103,166.72,169.0,AGN,1816916,Allergan plc,Drug Manufacturers,Healthcare
637,637,2018-07-02,167.36,163.36,0.294,167.21,165.78,AGN,1478260,Allergan plc,Drug Manufacturers,Healthcare
638,638,2018-07-03,171.27,167.945,0.855,168.64,168.57,AGN,864926,Allergan plc,Drug Manufacturers,Healthcare
639,639,2018-07-05,172.43,168.755,2.1109999999999998,172.2,170.43,AGN,1367399,Allergan plc,Drug Manufacturers,Healthcare
896,896,2018-01-02,175.1297,171.7855,1.7830000000000001,174.3265,172.7014,AMGN,2301141,Amgen Inc.,Biotechnology,Healthcare
897,897,2018-01-03,178.6999,173.1052,1.8869999999999998,177.61599999999999,174.2379,AMGN,3083966,Amgen Inc.,Biotechnology,Healthcare
898,898,2018-01-04,178.1282,176.0501,-0.42100000000000004,176.8675,177.9017,AMGN,2021054,Amgen Inc.,Biotechnology,Healthcare
